7.310000000000000000e+03,3.464645920103398002e-01
7.311000000000000000e+03,3.587375761620072989e-01
7.312000000000000000e+03,3.610980185295017963e-01
7.313000000000000000e+03,3.492420175290535944e-01
7.314000000000000000e+03,3.363240540732984063e-01
7.315000000000000000e+03,3.652133791854856315e-01
7.316000000000000000e+03,3.599627351986692814e-01
7.317000000000000000e+03,3.647349358032702105e-01
7.318000000000000000e+03,3.448911577111191673e-01
7.319000000000000000e+03,3.683712155000441468e-01
7.320000000000000000e+03,3.638554430689097674e-01
7.321000000000000000e+03,3.666430962791187298e-01
7.322000000000000000e+03,3.456121462836856395e-01
7.323000000000000000e+03,3.607532981193327104e-01
7.324000000000000000e+03,3.546639063472433184e-01
7.325000000000000000e+03,3.530827805059164604e-01
7.326000000000000000e+03,3.578166272535616699e-01
7.327000000000000000e+03,3.421648771084456198e-01
7.328000000000000000e+03,3.403725025749202437e-01
7.329000000000000000e+03,3.404400018321384058e-01
7.330000000000000000e+03,3.503656756878653633e-01
7.331000000000000000e+03,3.497322616667207229e-01
7.332000000000000000e+03,3.702223122126475086e-01
7.333000000000000000e+03,3.585860738303212614e-01
7.334000000000000000e+03,3.469933887338271239e-01
7.335000000000000000e+03,3.676363849648941473e-01
7.336000000000000000e+03,3.477839516544904974e-01
7.337000000000000000e+03,3.401782356349623004e-01
7.338000000000000000e+03,3.365708919262005439e-01
7.339000000000000000e+03,3.570471806768020784e-01
7.340000000000000000e+03,3.668458220442307738e-01
7.341000000000000000e+03,3.607532981193327104e-01
7.342000000000000000e+03,3.738235883393919989e-01
7.343000000000000000e+03,3.606233224153209127e-01
7.344000000000000000e+03,3.405791872497805906e-01
7.345000000000000000e+03,3.555872046084913585e-01
7.346000000000000000e+03,3.395875561054842451e-01
7.347000000000000000e+03,3.401134340410743029e-01
7.348000000000000000e+03,3.463432999205355856e-01
7.349000000000000000e+03,3.469933887338271239e-01
7.350000000000000000e+03,3.458980914676978990e-01
7.351000000000000000e+03,3.462028258131636949e-01
7.352000000000000000e+03,3.409687985556256740e-01
7.353000000000000000e+03,3.602322748672583397e-01
7.354000000000000000e+03,3.582516795631429662e-01
7.355000000000000000e+03,3.640708230913607957e-01
7.356000000000000000e+03,3.293059194126206624e-01
7.357000000000000000e+03,3.356735730457050537e-01
7.358000000000000000e+03,3.517869797015525934e-01
7.359000000000000000e+03,3.599627351986692814e-01
7.360000000000000000e+03,3.587785081188430425e-01
7.361000000000000000e+03,3.584508485196760130e-01
7.362000000000000000e+03,3.563742335266443240e-01
7.363000000000000000e+03,3.546639063472433184e-01
7.364000000000000000e+03,3.609270071560823911e-01
7.365000000000000000e+03,3.704363172288462347e-01
7.366000000000000000e+03,3.579656449091237480e-01
7.367000000000000000e+03,3.611827609551965246e-01
7.368000000000000000e+03,3.614895011051894036e-01
7.369000000000000000e+03,3.706132887128141262e-01
7.370000000000000000e+03,3.782002311500912706e-01
7.371000000000000000e+03,3.587785081188430425e-01
7.372000000000000000e+03,3.589947923616783054e-01
7.373000000000000000e+03,3.653445836718019479e-01
7.374000000000000000e+03,3.543554064951485172e-01
7.375000000000000000e+03,3.663345964270239286e-01
7.376000000000000000e+03,3.673278851127993461e-01
7.377000000000000000e+03,3.331733677687773731e-01
7.378000000000000000e+03,3.537797536244026153e-01
7.379000000000000000e+03,3.603527284782542250e-01
7.380000000000000000e+03,3.536026126558577953e-01
7.381000000000000000e+03,3.796187070495782301e-01
7.382000000000000000e+03,3.726074057481433277e-01
7.383000000000000000e+03,3.797555614575592875e-01
7.384000000000000000e+03,3.548973511795877611e-01
7.385000000000000000e+03,3.680627156479493456e-01
7.386000000000000000e+03,3.621646267816732156e-01
7.387000000000000000e+03,3.614895011051894036e-01
7.388000000000000000e+03,3.599627351986692814e-01
7.389000000000000000e+03,3.614895011051894036e-01
7.390000000000000000e+03,3.620384267627531072e-01
7.391000000000000000e+03,3.746984593648179374e-01
7.392000000000000000e+03,3.657446739831673455e-01
7.393000000000000000e+03,3.543369791872830188e-01
7.394000000000000000e+03,3.597505813154514565e-01
7.395000000000000000e+03,3.551553399171916148e-01
7.396000000000000000e+03,3.648543198137610410e-01
7.397000000000000000e+03,3.605066239992257282e-01
7.398000000000000000e+03,3.726784264359827015e-01
7.399000000000000000e+03,3.581819291519590109e-01
7.400000000000000000e+03,3.524072412882401362e-01
7.401000000000000000e+03,3.490659481451022783e-01
7.402000000000000000e+03,3.470581903277151214e-01
7.403000000000000000e+03,3.437245804259790316e-01
7.404000000000000000e+03,3.541568326891021412e-01
7.405000000000000000e+03,3.611767739426446910e-01
7.406000000000000000e+03,3.592605711874116703e-01
7.407000000000000000e+03,3.581819291519590109e-01
7.408000000000000000e+03,3.438512013958442970e-01
7.409000000000000000e+03,3.326918492886365986e-01
7.410000000000000000e+03,3.415884959543999955e-01
7.411000000000000000e+03,3.609910540909079257e-01
7.412000000000000000e+03,3.751506099749029044e-01
7.413000000000000000e+03,3.650877641166457299e-01
7.414000000000000000e+03,3.408177110277579303e-01
7.415000000000000000e+03,3.527397344940298440e-01
7.416000000000000000e+03,3.511106188454661270e-01
7.417000000000000000e+03,3.601364442354189066e-01
7.418000000000000000e+03,3.651821883609548958e-01
7.419000000000000000e+03,3.474221769585975617e-01
7.420000000000000000e+03,3.680650793305202395e-01
7.421000000000000000e+03,3.579656449091237480e-01
7.422000000000000000e+03,3.469933887338271239e-01
7.423000000000000000e+03,3.569720305096337754e-01
7.424000000000000000e+03,3.747515936518344692e-01
7.425000000000000000e+03,3.747556547403588789e-01
7.426000000000000000e+03,3.660109634315150129e-01
7.427000000000000000e+03,3.592605711874116703e-01
7.428000000000000000e+03,3.592605711874116703e-01
7.429000000000000000e+03,3.757719965997926015e-01
7.430000000000000000e+03,3.717278153763781123e-01
7.431000000000000000e+03,3.614895011051894036e-01
7.432000000000000000e+03,3.614895011051894036e-01
7.433000000000000000e+03,3.589947923616783054e-01
7.434000000000000000e+03,3.439008488878944059e-01
7.435000000000000000e+03,3.639929842093484469e-01
7.436000000000000000e+03,3.724232557599065352e-01
7.437000000000000000e+03,3.663654337015935791e-01
7.438000000000000000e+03,3.602322748672583397e-01
7.439000000000000000e+03,3.594362144264056091e-01
7.440000000000000000e+03,3.668610381692613553e-01
7.441000000000000000e+03,3.609421341938389149e-01
7.442000000000000000e+03,3.734187988900165567e-01
7.443000000000000000e+03,3.812462398450815471e-01
7.444000000000000000e+03,3.614895011051894036e-01
7.445000000000000000e+03,3.686271137462471259e-01
7.446000000000000000e+03,3.734922647252124084e-01
7.447000000000000000e+03,3.738477080371289119e-01
7.448000000000000000e+03,3.877831544926184648e-01
7.449000000000000000e+03,3.741063512136039160e-01
7.450000000000000000e+03,3.614895011051894036e-01
7.451000000000000000e+03,3.871575827657703917e-01
7.452000000000000000e+03,3.862150756121790485e-01
7.453000000000000000e+03,3.691990197540068186e-01
7.454000000000000000e+03,3.810060224360691250e-01
7.455000000000000000e+03,3.663345964270239286e-01
7.456000000000000000e+03,3.689771294966637250e-01
7.457000000000000000e+03,3.819419022848158374e-01
7.458000000000000000e+03,3.522499789461939756e-01
7.459000000000000000e+03,3.606798584004024533e-01
7.460000000000000000e+03,3.695307183460142531e-01
7.461000000000000000e+03,3.679655136592189235e-01
7.462000000000000000e+03,3.661386676308641119e-01
7.463000000000000000e+03,3.663345964270239286e-01
7.464000000000000000e+03,3.723930964150987677e-01
7.465000000000000000e+03,3.804634306679032796e-01
7.466000000000000000e+03,3.592605711874116703e-01
7.467000000000000000e+03,3.710561118018276816e-01
7.468000000000000000e+03,3.752256723217738954e-01
7.469000000000000000e+03,3.541565131797673738e-01
7.470000000000000000e+03,3.749219610312732875e-01
7.471000000000000000e+03,3.801376415122278418e-01
7.472000000000000000e+03,3.873232970569666644e-01
7.473000000000000000e+03,3.862721734343376179e-01
7.474000000000000000e+03,3.987578471213777398e-01
7.475000000000000000e+03,3.872148872567724442e-01
7.476000000000000000e+03,3.819419022848158374e-01
7.477000000000000000e+03,3.879704459754896861e-01
7.478000000000000000e+03,3.809505047219471363e-01
7.479000000000000000e+03,3.741674008902857729e-01
7.480000000000000000e+03,3.819419022848158374e-01
7.481000000000000000e+03,3.593517323825908827e-01
7.482000000000000000e+03,2.658626079569559320e-01
7.483000000000000000e+03,1.941027119363188946e-01
7.484000000000000000e+03,2.055749818522566164e-01
7.485000000000000000e+03,1.912864322616417700e-01
7.486000000000000000e+03,2.226583381234256975e-01
7.487000000000000000e+03,2.196144673333593200e-01
7.488000000000000000e+03,1.902687253113201915e-01
7.489000000000000000e+03,2.176845764970822827e-01
7.490000000000000000e+03,1.888675609886528717e-01
7.491000000000000000e+03,1.956945795162368662e-01
7.492000000000000000e+03,2.121728745336856348e-01
7.493000000000000000e+03,1.954983220549282863e-01
7.494000000000000000e+03,1.707659920932863284e-01
7.495000000000000000e+03,1.795630268577911859e-01
7.496000000000000000e+03,1.705077383244172906e-01
7.497000000000000000e+03,1.755223951654833470e-01
7.498000000000000000e+03,2.069646797420314210e-01
7.499000000000000000e+03,2.146707784498162463e-01
7.500000000000000000e+03,2.280892602942120595e-01
7.501000000000000000e+03,2.661901652658695827e-01
7.502000000000000000e+03,2.986817718880527828e-01
7.503000000000000000e+03,3.201440500195056327e-01
7.504000000000000000e+03,3.258704277446100583e-01
7.505000000000000000e+03,3.378555844309664158e-01
7.506000000000000000e+03,3.231858029430564327e-01
7.507000000000000000e+03,3.405976068059899386e-01
7.508000000000000000e+03,3.481976235816643950e-01
7.509000000000000000e+03,3.419603263683422822e-01
7.510000000000000000e+03,3.658525333584553008e-01
7.511000000000000000e+03,3.592605711874116703e-01
7.512000000000000000e+03,3.379486659258270076e-01
7.513000000000000000e+03,3.515493259770741119e-01
7.514000000000000000e+03,3.515493259770741119e-01
7.515000000000000000e+03,3.395045454681364094e-01
7.516000000000000000e+03,3.231858029430564327e-01
7.517000000000000000e+03,3.219954227096842869e-01
7.518000000000000000e+03,3.397460602672781604e-01
7.519000000000000000e+03,3.438512013958442970e-01
7.520000000000000000e+03,3.458980914676978990e-01
7.521000000000000000e+03,3.415402652639222825e-01
7.522000000000000000e+03,3.388665675329177729e-01
7.523000000000000000e+03,3.346011449225413381e-01
7.524000000000000000e+03,3.393359042055644759e-01
7.525000000000000000e+03,3.388906957527267894e-01
7.526000000000000000e+03,3.524451584882488664e-01
7.527000000000000000e+03,3.474591419425334116e-01
7.528000000000000000e+03,3.335835238304911687e-01
7.529000000000000000e+03,3.516334845622357541e-01
7.530000000000000000e+03,3.520926239729497143e-01
7.531000000000000000e+03,3.403442958872758828e-01
7.532000000000000000e+03,3.405983918148564049e-01
7.533000000000000000e+03,3.559459028378550993e-01
7.534000000000000000e+03,3.357155274116491173e-01
7.535000000000000000e+03,3.543686046041672477e-01
7.536000000000000000e+03,3.414941906644907155e-01
7.537000000000000000e+03,3.384977620399556297e-01
7.538000000000000000e+03,3.476527629775804651e-01
7.539000000000000000e+03,3.332020336038514774e-01
7.540000000000000000e+03,3.373916427138873297e-01
7.541000000000000000e+03,3.214721777029778682e-01
7.542000000000000000e+03,3.463214627136692592e-01
7.543000000000000000e+03,3.419844792883235396e-01
7.544000000000000000e+03,3.411024955721828622e-01
7.545000000000000000e+03,3.419176610492957735e-01
7.546000000000000000e+03,3.395846373175869792e-01
7.547000000000000000e+03,3.402699782855753696e-01
7.548000000000000000e+03,3.432416087032279517e-01
7.549000000000000000e+03,3.414112550245756994e-01
7.550000000000000000e+03,3.286543321832491316e-01
7.551000000000000000e+03,3.447098392809446188e-01
7.552000000000000000e+03,3.666430962791187298e-01
7.553000000000000000e+03,3.594990204079399065e-01
7.554000000000000000e+03,3.639929842093484469e-01
7.555000000000000000e+03,3.402205541249427312e-01
7.556000000000000000e+03,3.418686211228214589e-01
7.557000000000000000e+03,3.622608995336217275e-01
7.558000000000000000e+03,3.484852802641879577e-01
7.559000000000000000e+03,3.529479884875010853e-01
7.560000000000000000e+03,3.425535277384578747e-01
7.561000000000000000e+03,3.341536454567608505e-01
7.562000000000000000e+03,3.478487532483784950e-01
7.563000000000000000e+03,3.529479884875010853e-01
7.564000000000000000e+03,3.440365260526587754e-01
7.565000000000000000e+03,3.658525333584553008e-01
7.566000000000000000e+03,3.624827897909648211e-01
7.567000000000000000e+03,3.663144135859711659e-01
7.568000000000000000e+03,3.414112550245756994e-01
7.569000000000000000e+03,3.529479884875010853e-01
7.570000000000000000e+03,3.470581903277151214e-01
7.571000000000000000e+03,3.380112030183663463e-01
7.572000000000000000e+03,3.195480886689826550e-01
7.573000000000000000e+03,3.456115779169972591e-01
7.574000000000000000e+03,3.408305713886128352e-01
7.575000000000000000e+03,3.333925120732896819e-01
7.576000000000000000e+03,3.367064573435436525e-01
7.577000000000000000e+03,3.397460602672781604e-01
7.578000000000000000e+03,3.417633416356029019e-01
7.579000000000000000e+03,3.612391266945303991e-01
7.580000000000000000e+03,3.642294496207378884e-01
7.581000000000000000e+03,3.476088204968007522e-01
7.582000000000000000e+03,3.527749385564953877e-01
7.583000000000000000e+03,4.011834856879754607e-01
7.584000000000000000e+03,3.557135378017526883e-01
7.585000000000000000e+03,3.557135378017526883e-01
7.586000000000000000e+03,3.623466253218428079e-01
7.587000000000000000e+03,3.565806496904497802e-01
7.588000000000000000e+03,3.795210519954335116e-01
7.589000000000000000e+03,3.857935628219776869e-01
7.590000000000000000e+03,3.593691360935016288e-01
7.591000000000000000e+03,3.655477990129895605e-01
7.592000000000000000e+03,3.596580008532035411e-01
7.593000000000000000e+03,3.523458707927666911e-01
7.594000000000000000e+03,3.739267487926504208e-01
7.595000000000000000e+03,3.822864049165865530e-01
7.596000000000000000e+03,3.760448652662690128e-01
7.597000000000000000e+03,3.648745224215322880e-01
7.598000000000000000e+03,3.752786650242272426e-01
7.599000000000000000e+03,3.573560239279343076e-01
7.600000000000000000e+03,3.712240734320464974e-01
7.601000000000000000e+03,3.676999274191127265e-01
7.602000000000000000e+03,3.878418574086054393e-01
7.603000000000000000e+03,3.667826828973808073e-01
7.604000000000000000e+03,3.807523753405204769e-01
7.605000000000000000e+03,3.684513105641791797e-01
7.606000000000000000e+03,3.537921124204156387e-01
7.607000000000000000e+03,3.627706345070405014e-01
7.608000000000000000e+03,3.621743385263350712e-01
7.609000000000000000e+03,3.726947813462226922e-01
7.610000000000000000e+03,3.889188199382753175e-01
7.611000000000000000e+03,3.840470607538273295e-01
7.612000000000000000e+03,4.103884134198407252e-01
7.613000000000000000e+03,3.760448652662690128e-01
7.614000000000000000e+03,3.781216055534549758e-01
7.615000000000000000e+03,3.822864049165865530e-01
7.616000000000000000e+03,3.617175700767457647e-01
7.617000000000000000e+03,3.746590718418852939e-01
7.618000000000000000e+03,3.675854471792274203e-01
7.619000000000000000e+03,3.618980435129203199e-01
7.620000000000000000e+03,3.908849475432513709e-01
7.621000000000000000e+03,3.552739192426090931e-01
7.622000000000000000e+03,3.836070502614671307e-01
7.623000000000000000e+03,3.671173319954428305e-01
7.624000000000000000e+03,3.540443547999993501e-01
7.625000000000000000e+03,3.765314249189857243e-01
7.626000000000000000e+03,3.729867437880259873e-01
